x,y,pressures
0,19,0
0,24,0
0,32,0
0,34,0
0,37,0
0,41,0
0,44,0
0,52,0
0,55,0
0,59,0
0,60,0
0,69,0
0,70,0
0,78,0
0,80,0
0,81,0
0,82,0
0,84,0
0,85,0
0,88,0
0,92,0
0,94,0
0,95,0
0,107,0
0,108,0
0,109,0
0,113,0
0,114,0
0,115,0
0,122,0
0,124,1
0,125,0
0,126,0
0,127,0
1,2,0
1,18,0
1,26,0
1,29,0
1,40,0
1,42,0
1,43,0
1,44,0
1,51,0
1,52,0
1,53,0
1,54,0
1,55,0
1,59,0
1,60,0
1,61,0
1,62,0
1,68,0
1,70,0
1,74,0
1,75,0
1,76,0
1,77,0
1,80,0
1,81,0
1,83,0
1,85,0
1,87,0
1,97,0
1,105,0
1,114,0
1,121,0
1,123,0
1,124,0
1,125,0
1,126,0
1,127,0
2,9,0
2,10,0
2,11,0
2,23,0
2,26,0
2,29,0
2,33,0
2,36,0
2,40,0
2,42,0
2,43,0
2,44,0
2,45,0
2,48,0
2,58,0
2,59,0
2,60,0
2,61,0
2,70,0
2,74,0
2,77,0
2,79,0
2,80,0
2,83,0
2,84,0
2,85,0
2,86,0
2,87,0
2,88,0
2,93,0
2,94,0
2,95,0
2,113,0
2,114,0
2,115,0
2,121,0
2,122,0
2,124,0
2,125,0
2,127,0
3,0,0
3,5,0
3,6,0
3,9,0
3,32,0
3,39,0
3,42,0
3,43,0
3,45,0
3,46,0
3,47,0
3,48,0
3,54,0
3,57,0
3,71,0
3,75,0
3,76,0
3,80,0
3,84,0
3,88,0
3,91,0
3,94,0
3,95,0
3,96,0
3,97,0
3,98,0
3,99,0
3,100,0
3,103,0
3,104,0
3,115,0
3,120,0
3,121,0
3,123,0
3,124,0
3,125,0
3,127,0
4,17,0
4,18,0
4,26,0
4,27,0
4,30,0
4,39,0
4,40,0
4,42,0
4,44,0
4,45,0
4,48,0
4,49,0
4,54,0
4,55,0
4,56,0
4,60,0
4,61,0
4,71,0
4,78,0
4,79,0
4,80,0
4,83,0
4,85,0
4,86,0
4,87,0
4,92,0
4,93,0
4,94,0
4,98,0
4,99,0
4,100,0
4,114,0
4,115,0
4,118,0
4,123,0
4,124,0
4,126,0
4,127,0
5,7,0
5,25,0
5,42,0
5,43,0
5,45,0
5,46,0
5,49,0
5,50,0
5,51,0
5,52,0
5,54,0
5,62,0
5,67,0
5,68,0
5,69,0
5,70,0
5,71,0
5,72,0
5,77,0
5,80,0
5,83,0
5,85,0
5,86,0
5,94,0
5,97,0
5,99,0
5,100,0
5,109,0
5,110,0
5,114,0
5,121,0
5,122,0
5,123,0
5,124,0
5,127,0
6,30,0
6,38,0
6,39,0
6,44,0
6,45,0
6,50,0
6,51,0
6,52,0
6,55,0
6,62,0
6,63,0
6,80,0
6,81,0
6,82,0
6,83,0
6,85,0
6,86,0
6,87,0
6,92,0
6,94,0
6,95,0
6,96,0
6,97,0
6,99,0
6,101,0
6,102,0
6,108,0
6,109,0
6,123,0
6,124,0
6,125,0
7,28,0
7,37,0
7,44,0
7,54,0
7,55,0
7,56,0
7,59,0
7,60,0
7,63,0
7,66,0
7,80,0
7,82,0
7,86,0
7,90,0
7,91,0
7,93,0
7,95,0
7,96,0
7,97,0
7,98,0
7,99,0
7,101,0
7,102,0
7,104,0
7,105,0
7,107,0
7,109,0
7,122,0
7,124,0
8,17,0
8,18,0
8,38,0
8,40,0
8,43,0
8,44,0
8,45,0
8,51,0
8,57,0
8,60,0
8,63,0
8,80,0
8,82,0
8,83,0
8,84,0
8,87,0
8,93,0
8,94,0
8,96,0
8,97,0
8,98,0
8,99,0
8,105,0
8,124,0
8,126,0
9,2,0
9,18,0
9,20,0
9,21,0
9,32,0
9,35,0
9,37,0
9,42,0
9,43,0
9,44,0
9,45,0
9,54,0
9,56,0
9,57,0
9,58,0
9,64,0
9,82,0
9,88,0
9,90,0
9,93,0
9,96,0
9,98,0
9,99,0
9,102,0
9,103,0
9,107,0
9,108,0
9,118,0
9,123,0
9,124,0
10,17,0
10,18,0
10,33,0
10,34,0
10,35,0
10,36,0
10,37,0
10,42,0
10,43,0
10,45,0
10,49,0
10,54,0
10,58,0
10,61,0
10,68,0
10,70,0
10,80,0
10,84,0
10,88,0
10,89,0
10,90,0
10,91,0
10,93,0
10,95,0
10,96,0
10,97,0
10,105,0
10,106,0
10,110,0
10,111,0
10,116,0
10,119,0
10,124,0
10,125,0
11,1,0
11,8,0
11,16,0
11,36,0
11,46,0
11,55,0
11,64,0
11,66,0
11,67,0
11,68,0
11,69,0
11,70,0
11,79,0
