x,y,pressures
0,107,0
0,108,1
0,109,1
0,110,1
0,111,1
0,112,1
0,113,1
0,116,1
0,117,1
0,118,1
0,119,1
0,122,1
0,125,1
0,126,1
0,127,1
1,108,1
1,109,1
1,115,1
1,116,1
1,117,0
1,118,1
1,119,1
1,120,1
1,121,1
1,122,1
1,125,1
2,111,0
2,112,1
2,115,1
2,116,1
2,117,0
2,118,1
2,119,1
2,121,1
2,122,1
2,123,1
2,124,0
2,125,1
3,112,1
3,113,1
3,115,1
3,116,1
3,117,1
3,118,1
3,122,1
3,123,1
3,124,1
4,114,1
4,115,1
4,118,1
4,119,0
5,123,1
5,124,1
6,25,0
6,121,1
6,123,1
6,124,1
7,120,1
7,121,0
7,122,1
7,123,1
7,124,1
7,127,1
8,123,1
8,124,1
8,125,1
9,124,1
9,127,1
10,127,1
11,127,0
